,High,Low,Open,Close,Volume,Adj Close,MarginPurchaseBuy,MarginPurchaseCashRepayment,MarginPurchaseSell,MarginPurchaseTodayBalance,MarginPurchaseYesterdayBalance,OffsetLoanAndShort,ShortSaleBuy,ShortSaleSell,ShortSaleTodayBalance,ShortSaleYesterdayBalance,b_total,s_total,b_s_ratio,bs_ratio,buy_volume,sell_volume
2016-08-03,226.0,222.0,223.0,224.0,3068000.0,160.6377716064453,468.0,0.0,177.0,21026.0,20735.0,163.0,113.0,98.0,1824.0,1839.0,171571.0,190773.0,1.1119122001258948,0.9545743916594873,1027123.0,1076000.0
2016-08-04,226.0,218.5,224.5,219.5,7827000.0,157.41065979003906,1141.0,21.0,802.0,21344.0,21026.0,450.0,211.0,318.0,1931.0,1824.0,171253.0,190666.0,1.1133520968853283,0.2644583239058838,990000.0,3743500.0
2016-08-05,221.0,214.5,220.5,218.5,10314000.0,156.6935272216797,1231.0,3.0,402.0,22170.0,21344.0,620.0,399.0,219.0,1751.0,1931.0,170427.0,190846.0,1.1198042575163705,0.7381707989207408,3947000.0,5347000.0
2016-08-08,226.5,213.0,213.0,220.5,16459000.0,158.12777709960938,2888.0,1.0,963.0,24094.0,22170.0,1006.0,515.0,78.0,1314.0,1751.0,168503.0,191283.0,1.1351837345107534,0.3983221391158303,3899465.0,9789726.0
2016-08-09,223.0,217.0,220.0,217.5,7929000.0,155.9763946533203,1036.0,6.0,618.0,24506.0,24094.0,439.0,209.0,137.0,1242.0,1314.0,168091.0,191355.0,1.138394450657973,0.38332167873019596,1542000.0,4022730.0
2016-08-10,218.5,213.5,216.0,213.5,8531000.0,153.1078643798828,1036.0,7.0,1017.0,24518.0,24506.0,565.0,186.0,131.0,1186.0,1242.0,168079.0,191411.0,1.1388089005235602,0.31692798352407153,1172000.0,3698000.0
2016-08-11,211.5,204.0,210.5,209.5,14770000.0,150.23934936523438,2135.0,39.0,1428.0,25186.0,24518.0,1222.0,281.0,303.0,1208.0,1186.0,167411.0,191389.0,1.1432215133921104,0.38457231515328577,2064000.0,5367000.0
2016-08-12,214.0,210.0,211.0,213.0,7289000.0,152.74928283691406,511.0,4.0,889.0,24804.0,25186.0,448.0,66.0,182.0,1324.0,1208.0,167793.0,191273.0,1.1399275301858232,0.8672212583646088,2076400.0,2394313.0
2016-08-15,221.0,214.0,215.0,219.0,10048000.0,157.05209350585938,855.0,4.0,961.0,24694.0,24804.0,633.0,154.0,200.0,1370.0,1324.0,167903.0,191227.0,1.138906756241662,0.6213026897600615,1728415.0,2781920.0
2016-08-16,223.0,217.0,222.5,218.5,6179000.0,156.6935272216797,763.0,9.0,554.0,24894.0,24694.0,357.0,50.0,288.0,1607.0,1370.0,167703.0,190990.0,1.1388517864809427,1.2922729768611074,2923000.0,2261905.0
2016-08-17,220.5,217.0,220.0,218.0,3386000.0,156.3349609375,343.0,12.0,325.0,24900.0,24894.0,226.0,84.0,41.0,1562.0,1607.0,167697.0,191035.0,1.139160872520841,0.8865299717164481,831566.0,938000.0
2016-08-18,226.0,222.5,222.5,225.0,11435000.0,161.35488891601562,1184.0,9.0,1714.0,24361.0,24900.0,953.0,275.0,113.0,1400.0,1562.0,168236.0,191197.0,1.1364741406468255,2.1850605888208676,4559000.0,2086440.0
2016-08-19,228.5,222.0,226.5,222.0,8157000.0,159.2034912109375,981.0,2.0,1478.0,23862.0,24361.0,437.0,108.0,91.0,1383.0,1400.0,168735.0,191214.0,1.1332140147923384,1.370748807645827,5943512.0,4335959.0
2016-08-22,224.5,222.0,222.0,223.0,3498000.0,159.92062377929688,483.0,0.0,446.0,23899.0,23862.0,246.0,49.0,63.0,1397.0,1383.0,168698.0,191200.0,1.1333795695291613,1.5201331469774162,1382365.0,909370.0
2016-08-23,224.5,222.5,224.0,223.5,3798000.0,160.2791748046875,363.0,6.0,281.0,23975.0,23899.0,233.0,81.0,24.0,1338.0,1397.0,168622.0,191259.0,1.1342402875052633,1.4757900597857916,1585000.0,1074000.0
2016-08-24,227.5,224.5,225.5,227.0,5675000.0,162.7891387939453,711.0,43.0,886.0,23757.0,23975.0,243.0,63.0,126.0,1399.0,1338.0,168840.0,191198.0,1.1324145201698639,3.7247343499020324,3207000.0,861000.0
2016-08-25,229.5,227.5,228.0,228.5,4427000.0,163.86485290527344,325.0,12.0,591.0,23479.0,23757.0,218.0,66.0,58.0,1391.0,1399.0,169118.0,191206.0,1.1306003465015757,2.189810829169992,2508021.0,1145313.0
2016-08-26,229.0,225.5,229.0,225.5,4215000.0,161.71343994140625,539.0,3.0,384.0,23631.0,23479.0,172.0,105.0,48.0,1334.0,1391.0,168966.0,191263.0,1.1319547603970006,1.0751943882062325,1968682.0,1831000.0
2016-08-29,229.0,223.0,224.0,228.5,3649000.0,163.86485290527344,439.0,0.0,818.0,23252.0,23631.0,170.0,97.0,37.0,1274.0,1334.0,169345.0,191323.0,1.1297757254378609,3.2496937752867376,1751000.0,538819.0
2016-08-30,233.0,229.5,230.5,231.5,5825000.0,166.0162353515625,1098.0,17.0,1144.0,23189.0,23252.0,239.0,111.0,67.0,1230.0,1274.0,169408.0,191367.0,1.1296153096942902,2.428335983176829,2669800.0,1099435.0
2016-08-31,233.0,228.0,231.0,228.5,4799000.0,163.86485290527344,541.0,0.0,641.0,23089.0,23189.0,156.0,173.0,6.0,1060.0,1230.0,169508.0,191537.0,1.129951801969217,1.19506403510236,2649255.0,2216830.0
2016-09-01,230.0,225.0,229.0,226.0,3736000.0,162.072021484375,500.0,56.0,748.0,22785.0,23089.0,100.0,277.0,16.0,797.0,1060.0,169812.0,191800.0,1.1294777196092172,1.1088472424964608,1457705.0,1314612.0
2016-09-02,227.5,220.5,227.5,224.0,4554000.0,160.6377716064453,447.0,4.0,880.0,22348.0,22785.0,0.0,687.0,0.0,38.0,797.0,170249.0,192559.0,1.13103671071953,0.9367586235138344,1990154.0,2124510.0
2016-09-05,229.0,225.0,227.5,229.0,5547000.0,164.22341918945312,322.0,7.0,1414.0,21249.0,22348.0,0.0,9.0,0.0,0.0,38.0,171348.0,192597.0,1.1240042252945743,4.921423496975062,3491435.0,709435.0
2016-09-06,233.0,230.5,232.0,231.5,6328000.0,166.0162353515625,393.0,0.0,1012.0,20630.0,21249.0,0.0,0.0,0.0,0.0,0.0,171967.0,192597.0,1.1199583643468551,2.2617814897769213,4582600.0,2026101.0
2016-09-07,242.5,232.0,232.0,242.0,19047000.0,173.546142578125,1450.0,4.0,3908.0,18168.0,20630.0,0.0,0.0,0.0,0.0,0.0,174429.0,192597.0,1.1041506621567392,5.606849847173513,13092000.0,2335000.0
2016-09-08,241.0,235.0,240.0,240.5,17408000.0,179.90451049804688,1554.0,0.0,2218.0,17504.0,18168.0,775.0,0.0,369.0,369.0,0.0,175093.0,192228.0,1.0978560087724307,2.0549933125866704,11684805.0,5686054.0
2016-09-09,241.5,236.5,240.0,240.5,9186000.0,179.90451049804688,359.0,1.0,1155.0,16707.0,17504.0,581.0,42.0,562.0,889.0,369.0,175890.0,191708.0,1.089925010375744,2.286207546030184,6396811.0,2798000.0
2016-09-12,242.0,235.0,236.0,239.0,12090000.0,178.7824249267578,431.0,5.0,1277.0,16231.0,17082.0,642.0,46.0,787.0,1595.0,854.0,176366.0,191002.0,1.0829803761474652,2.4147845181790215,8642352.0,3578932.0
2016-09-13,243.0,237.0,243.0,239.5,6482000.0,179.15646362304688,536.0,4.0,367.0,16396.0,16231.0,491.0,81.0,363.0,1877.0,1595.0,176201.0,190720.0,1.0823940704418793,1.3373610718413806,3921144.0,2932000.0
2016-09-14,252.5,242.5,246.0,252.0,19817000.0,188.5070037841797,1191.0,1.0,2254.0,15332.0,16396.0,1126.0,611.0,1253.0,2518.0,1877.0,177265.0,190079.0,1.0722812045175047,3.0662605374523433,12240000.0,3991832.0
2016-09-19,271.5,260.5,266.5,269.0,16961000.0,201.2237548828125,1129.0,1.0,1643.0,14817.0,15332.0,1115.0,181.0,1200.0,3537.0,2518.0,177780.0,189060.0,1.0634432250915453,2.736507787826097,10634072.0,3886000.0
2016-09-20,269.0,264.0,268.0,264.5,5567000.0,197.8575439453125,583.0,24.0,478.0,14898.0,14817.0,202.0,264.0,103.0,3375.0,3537.0,177699.0,189222.0,1.064839617332583,1.1629808271537845,2249127.0,1933932.0
2016-09-21,266.5,261.0,262.5,265.5,5516000.0,198.6055908203125,682.0,8.0,347.0,15225.0,14898.0,315.0,210.0,418.0,3582.0,3375.0,177372.0,189015.0,1.0656356942713943,1.4374186989830895,2579100.0,1794257.0
2016-09-22,271.0,261.0,271.0,261.5,6518000.0,195.61341857910156,1027.0,3.0,799.0,15450.0,15225.0,263.0,341.0,172.0,3412.0,3582.0,177147.0,189185.0,1.0679488337435366,0.7538351362557009,1900000.0,2520444.0
2016-09-23,267.0,262.5,264.0,266.0,4276000.0,198.9796142578125,212.0,6.0,447.0,15209.0,15450.0,307.0,46.0,290.0,3655.0,3412.0,177388.0,188942.0,1.0651280519085173,2.7691158498180073,2506000.0,904981.0
2016-09-26,263.0,256.0,263.0,257.5,7658000.0,192.62124633789062,1310.0,7.0,429.0,16083.0,15209.0,233.0,463.0,144.0,3336.0,3655.0,176514.0,189261.0,1.0722091606945585,0.5544209821032743,2426144.0,4375995.0
2016-09-27,257.5,257.5,257.5,257.5,0.0,192.62124633789062,1310.0,7.0,429.0,16083.0,15209.0,233.0,463.0,144.0,3336.0,3655.0,176514.0,189261.0,1.0722091606945585,0.5544209821032743,2426144.0,4375995.0
2016-09-28,257.5,257.5,257.5,257.5,0.0,192.62124633789062,1310.0,7.0,429.0,16083.0,15209.0,233.0,463.0,144.0,3336.0,3655.0,176514.0,189261.0,1.0722091606945585,0.5544209821032743,2426144.0,4375995.0
2016-09-29,261.0,256.0,257.5,259.5,6849000.0,194.11734008789062,592.0,0.0,569.0,16106.0,16083.0,299.0,115.0,224.0,3445.0,3336.0,176491.0,189152.0,1.0717312966026789,1.2570090574053245,4093944.0,3256892.0
2016-09-30,257.0,254.5,255.0,255.0,5072000.0,190.7511444091797,575.0,1.0,159.0,16521.0,16106.0,162.0,263.0,202.0,3384.0,3445.0,176076.0,189213.0,1.0746037245068918,0.8625059542459186,2370200.0,2748038.0
2016-10-03,256.5,251.0,255.0,255.5,3623000.0,191.1251678466797,470.0,17.0,346.0,16628.0,16521.0,217.0,283.0,146.0,3245.0,3384.0,175969.0,189352.0,1.0760470534750242,0.8631474550051713,1259333.0,1459000.0
2016-10-04,262.5,256.5,257.5,262.0,4951000.0,195.98744201660156,565.0,5.0,581.0,16607.0,16628.0,369.0,448.0,274.0,3071.0,3245.0,175990.0,189526.0,1.0769073418527084,1.5118886779965102,2211240.0,1462567.0
2016-10-05,261.0,256.5,260.0,257.0,3359000.0,192.24722290039062,750.0,6.0,316.0,17035.0,16607.0,190.0,122.0,55.0,3004.0,3071.0,175562.0,189593.0,1.0799143327466494,0.6324526529168499,910100.0,1439000.0
2016-10-06,258.0,247.0,257.0,247.5,10466000.0,185.14080810546875,1645.0,4.0,903.0,17773.0,17035.0,283.0,771.0,146.0,2378.0,3004.0,174824.0,190219.0,1.088053768053768,0.2653843109659388,1471957.0,5546510.0
2016-10-07,249.5,243.5,248.0,245.0,6111000.0,183.27072143554688,580.0,3.0,478.0,17872.0,17773.0,196.0,389.0,164.0,2153.0,2378.0,174725.0,190444.0,1.089957991369344,1.3749728857005343,2288300.0,1664250.0
2016-10-11,250.0,241.5,248.0,246.0,5298000.0,184.0187530517578,418.0,11.0,460.0,17819.0,17872.0,279.0,266.0,329.0,2216.0,2153.0,174778.0,190381.0,1.089267017204584,1.0135020183742351,3006048.0,2966000.0
2016-10-12,251.5,246.0,246.0,250.0,4985000.0,187.0109100341797,347.0,10.0,912.0,17244.0,17819.0,182.0,58.0,280.0,2438.0,2216.0,175353.0,190159.0,1.0844292117659136,1.9622975252046582,2741259.0,1396963.0
2016-10-13,253.5,248.0,253.5,248.0,3753000.0,185.51483154296875,390.0,14.0,284.0,17336.0,17244.0,215.0,65.0,130.0,2502.0,2438.0,175261.0,190095.0,1.084633291871598,0.9028148874851719,1667500.0,1847000.0
2016-10-14,247.0,243.0,247.0,243.5,3194000.0,182.1486358642578,326.0,15.0,294.0,17353.0,17336.0,114.0,381.0,134.0,2255.0,2502.0,175244.0,190342.0,1.0861479642785814,0.6639073009049377,1021754.0,1539000.0
2016-10-17,247.0,243.0,243.5,244.0,2479000.0,182.5226593017578,225.0,2.0,142.0,17434.0,17353.0,115.0,114.0,101.0,2242.0,2255.0,175163.0,190355.0,1.0867244410952022,1.0434162530419944,964270.0,924146.0
2016-10-18,247.0,241.0,245.5,247.0,3367000.0,184.7667999267578,338.0,2.0,255.0,17515.0,17434.0,167.0,146.0,155.0,2251.0,2242.0,175082.0,190346.0,1.0871757966221736,1.6321648874453596,1191482.0,730000.0
2016-10-19,250.0,247.5,250.0,249.5,3840000.0,186.63690185546875,317.0,5.0,412.0,17415.0,17515.0,120.0,273.0,165.0,2143.0,2251.0,175182.0,190454.0,1.0871717004503862,1.027249774410273,1262491.0,1229000.0
2016-10-20,251.0,247.5,248.0,250.5,2921000.0,187.3849334716797,183.0,6.0,586.0,17006.0,17415.0,102.0,35.0,164.0,2272.0,2143.0,175591.0,190325.0,1.083904733700852,3.643116259507203,1247301.0,342371.0
2016-10-21,251.5,248.0,251.5,250.0,2175000.0,187.0109100341797,214.0,11.0,273.0,16936.0,17006.0,60.0,42.0,109.0,2339.0,2272.0,175661.0,190258.0,1.083091391422163,0.9005225676246155,817000.0,907250.0
2016-10-24,247.5,243.0,247.0,246.0,3338000.0,184.0187530517578,147.0,0.0,466.0,16617.0,16936.0,215.0,253.0,177.0,2263.0,2339.0,175980.0,190334.0,1.0815599411300083,0.8237504017432594,874000.0,1061000.0
2016-10-25,251.5,246.0,246.0,251.0,2721000.0,187.75897216796875,147.0,7.0,270.0,16487.0,16617.0,133.0,92.0,263.0,2434.0,2263.0,176110.0,190163.0,1.0797905866186666,2.8575352092765893,1415000.0,495181.0
2016-10-26,250.0,247.0,247.0,247.5,2792000.0,185.14080810546875,178.0,5.0,153.0,16507.0,16487.0,121.0,119.0,79.0,2394.0,2434.0,176090.0,190203.0,1.0801403819615993,0.8606292749997211,1388331.0,1613157.0
2016-10-27,249.5,246.0,247.5,246.0,3044000.0,184.0187530517578,306.0,21.0,118.0,16674.0,16507.0,133.0,96.0,69.0,2367.0,2394.0,175923.0,190230.0,1.0813192060207817,0.6274066242663856,1096080.0,1747000.0
2016-10-28,249.0,245.5,246.0,246.0,2311000.0,184.0187530517578,112.0,4.0,101.0,16681.0,16674.0,115.0,41.0,196.0,2522.0,2367.0,175916.0,190075.0,1.0804811359902682,1.1580561618688034,1502000.0,1297000.0
2016-10-31,247.5,243.0,244.0,247.5,2668000.0,185.14080810546875,103.0,1.0,740.0,16043.0,16681.0,161.0,303.0,155.0,2374.0,2522.0,176554.0,190223.0,1.0774149698394269,1.3227630128135992,1263240.0,955000.0
2016-11-01,245.0,242.5,243.0,243.5,2454000.0,182.1486358642578,202.0,1.0,155.0,16089.0,16043.0,81.0,265.0,164.0,2273.0,2374.0,176508.0,190324.0,1.0782679636732404,0.6722285168340765,889359.0,1323000.0
2016-11-02,240.0,229.0,239.5,229.0,7491000.0,171.302001953125,879.0,8.0,1160.0,15800.0,16089.0,283.0,883.0,407.0,1796.0,2273.0,176797.0,190801.0,1.0792033846536726,0.4170483547554488,1183240.0,2837176.0
2016-11-03,231.5,225.0,227.0,225.0,5099000.0,168.30982971191406,432.0,1.0,404.0,15827.0,15800.0,325.0,319.0,381.0,1858.0,1796.0,176770.0,190739.0,1.0790174858998365,0.7113391649666491,1986150.0,2792127.0
2016-11-04,226.5,222.0,223.5,222.5,3950000.0,166.43972778320312,367.0,1.0,214.0,15979.0,15827.0,182.0,444.0,166.0,1580.0,1858.0,176618.0,191017.0,1.0815201082556236,0.3688714518009915,948000.0,2570000.0
2016-11-07,231.5,225.5,226.0,229.5,3363000.0,171.676025390625,411.0,7.0,343.0,16040.0,15979.0,184.0,238.0,275.0,1617.0,1580.0,176557.0,190980.0,1.0816842057567484,0.9968546687789347,3111000.0,3120815.0
2016-11-08,233.5,230.0,233.5,233.0,3325000.0,174.294189453125,182.0,1.0,395.0,15826.0,16040.0,126.0,99.0,549.0,2067.0,1617.0,176771.0,190530.0,1.077829067951938,2.089474982411929,1719640.0,823000.0
2016-11-09,236.5,221.5,235.0,221.5,7179000.0,165.69166564941406,612.0,5.0,800.0,15633.0,15826.0,448.0,573.0,450.0,1944.0,2067.0,176964.0,190653.0,1.0773486282598255,0.8357009706007393,2294000.0,2745000.0
2016-11-10,231.0,227.0,231.0,227.0,3648000.0,169.805908203125,369.0,6.0,309.0,15687.0,15633.0,175.0,247.0,268.0,1964.0,1944.0,176910.0,190633.0,1.077564425049884,1.0817510785427213,2023000.0,1870115.0
2016-11-11,223.0,214.5,222.0,216.5,8472000.0,161.9514617919922,638.0,22.0,493.0,15810.0,15687.0,318.0,452.0,482.0,1994.0,1964.0,176787.0,190603.0,1.0781444441930448,0.6464901796450134,3407150.0,5270226.0
2016-11-14,217.0,210.5,215.0,213.5,5518000.0,159.7073211669922,491.0,10.0,330.0,15961.0,15810.0,389.0,673.0,279.0,1599.0,1994.0,176636.0,190998.0,1.0813023319010173,0.47591873386605393,1502000.0,3156000.0
2016-11-15,217.0,211.0,211.0,214.0,3041000.0,160.0813446044922,275.0,19.0,151.0,16066.0,15961.0,186.0,166.0,315.0,1748.0,1599.0,176531.0,190849.0,1.081101443364376,0.6851497320021316,729000.0,1064000.0
2016-11-16,217.5,213.0,216.0,213.0,3061000.0,159.3332977294922,435.0,5.0,281.0,16215.0,16066.0,99.0,230.0,222.0,1740.0,1748.0,176382.0,190857.0,1.0820600624776764,0.4969217038096192,873000.0,1756815.0
2016-11-17,216.0,212.5,214.5,213.5,2346000.0,159.7073211669922,392.0,6.0,96.0,16505.0,16215.0,140.0,200.0,125.0,1665.0,1740.0,176092.0,190932.0,1.0842679720375028,0.4496023509847605,708353.0,1575509.0
2016-11-18,220.5,213.5,214.0,219.5,3892000.0,164.19557189941406,371.0,6.0,667.0,16203.0,16505.0,198.0,266.0,345.0,1744.0,1665.0,176394.0,190853.0,1.0819637744834036,2.160848211130512,1865000.0,863086.0
2016-11-21,224.0,219.0,221.0,223.0,2592000.0,166.81375122070312,206.0,0.0,303.0,16106.0,16203.0,115.0,116.0,236.0,1864.0,1744.0,176491.0,190733.0,1.080689209709222,2.140962624993571,1457000.0,680534.0
2016-11-22,227.0,224.0,226.0,225.5,3509000.0,168.68385314941406,189.0,1.0,538.0,15756.0,16106.0,161.0,160.0,171.0,1875.0,1864.0,176841.0,190722.0,1.0784881419572274,1.4930369956747191,1989321.0,1332398.0
2016-11-23,225.5,222.0,225.0,223.0,3386000.0,166.81375122070312,224.0,1.0,286.0,15693.0,15756.0,104.0,62.0,588.0,2401.0,1875.0,176904.0,190196.0,1.0751307198779005,1.5467909446134196,2286454.0,1478191.0
2016-11-24,223.0,219.5,222.0,219.5,2904000.0,164.19557189941406,356.0,1.0,148.0,15900.0,15693.0,25.0,211.0,518.0,2708.0,2401.0,176697.0,189889.0,1.0746527974283806,0.921277536026862,1182000.0,1283000.0
2016-11-25,223.0,220.0,220.0,222.0,1727000.0,166.06570434570312,249.0,11.0,225.0,15913.0,15900.0,93.0,80.0,204.0,2832.0,2708.0,176684.0,189765.0,1.0740300534850158,2.8539866442801594,974000.0,341276.0
2016-11-28,236.0,224.0,225.0,233.5,8037000.0,174.668212890625,733.0,0.0,1056.0,15590.0,15913.0,425.0,1122.0,500.0,2210.0,2832.0,177007.0,190387.0,1.0755841543885023,3.7045985342675363,3726000.0,1005776.0
2016-11-29,241.0,236.0,238.0,238.5,9213000.0,178.40843200683594,647.0,3.0,787.0,15447.0,15590.0,473.0,335.0,534.0,2409.0,2210.0,177150.0,190188.0,1.0735925848569865,1.3580891792117893,4613615.0,3397136.0
2016-11-30,238.5,231.5,238.0,231.5,5502000.0,173.17210388183594,489.0,8.0,289.0,15639.0,15447.0,241.0,242.0,65.0,2232.0,2409.0,176958.0,190365.0,1.0757576613791895,0.8105377612733011,3004888.0,3707276.0
2016-12-01,238.5,233.0,233.5,237.5,4439000.0,177.66038513183594,170.0,7.0,366.0,15436.0,15639.0,301.0,33.0,379.0,2578.0,2232.0,177161.0,190019.0,1.072571996252018,1.750112160296779,2640921.0,1509000.0
2016-12-02,239.5,234.0,234.5,237.5,3401000.0,177.66038513183594,82.0,35.0,168.0,15315.0,15436.0,276.0,147.0,239.0,2669.0,2578.0,177282.0,189928.0,1.0713266359436606,1.4487538822816453,2142000.0,1478511.0
2016-12-05,237.0,233.0,236.0,233.0,2617000.0,174.294189453125,205.0,0.0,175.0,15345.0,15315.0,159.0,364.0,118.0,2423.0,2669.0,177252.0,190174.0,1.072895804302325,0.9943137816444703,1173511.0,1180221.0
2016-12-06,238.0,235.0,236.0,236.0,5095000.0,176.53831481933594,293.0,5.0,479.0,15154.0,15345.0,172.0,146.0,237.0,2514.0,2423.0,177443.0,190083.0,1.0712281057685804,1.4100240962347041,3604023.0,2556000.0
2016-12-07,238.0,233.0,237.5,233.5,2813000.0,174.668212890625,458.0,0.0,82.0,15530.0,15154.0,133.0,174.0,63.0,2403.0,2514.0,177067.0,190194.0,1.074129712878668,0.7131245542971536,1141000.0,1600000.0
2016-12-08,236.0,233.5,235.0,234.0,3019000.0,175.04220581054688,305.0,2.0,148.0,15685.0,15530.0,90.0,44.0,54.0,2413.0,2403.0,176912.0,190184.0,1.0750142725520453,1.1214752199720108,2231000.0,1989343.0
2016-12-09,236.5,233.5,236.5,233.5,2293000.0,174.668212890625,239.0,32.0,201.0,15691.0,15685.0,63.0,29.0,23.0,2407.0,2413.0,176906.0,190190.0,1.0750846489963652,1.3197204113298977,2081240.0,1577030.0
2016-12-12,237.0,234.0,236.0,235.5,3737000.0,176.16427612304688,374.0,1.0,350.0,15714.0,15691.0,82.0,90.0,142.0,2459.0,2407.0,176883.0,190138.0,1.074930462902241,1.4183924119446545,2470841.0,1742000.0
2016-12-13,236.0,233.0,234.0,235.0,3656000.0,175.79026794433594,156.0,3.0,142.0,15725.0,15714.0,137.0,77.0,77.0,2459.0,2459.0,176872.0,190138.0,1.074997314457266,1.2758972542108908,2492094.0,1953208.0
2016-12-14,238.0,234.5,236.5,236.5,3325000.0,176.91232299804688,324.0,1.0,219.0,15829.0,15725.0,93.0,73.0,121.0,2507.0,2459.0,176768.0,190090.0,1.075358235889777,1.154352091370276,2158052.0,1869491.0
2016-12-15,240.0,234.0,235.5,239.0,3126000.0,178.7824249267578,417.0,16.0,496.0,15734.0,15829.0,93.0,41.0,125.0,2591.0,2507.0,176863.0,190006.0,1.0743056812013752,1.952701081976765,2124736.0,1088100.0
2016-12-16,240.5,235.5,240.0,235.5,2791000.0,176.16427612304688,441.0,24.0,274.0,15877.0,15734.0,73.0,104.0,22.0,2508.0,2591.0,176720.0,190089.0,1.0756446602271377,0.9197561638689131,3481278.0,3785000.0
2016-12-19,235.0,229.5,235.0,229.5,2719000.0,171.676025390625,415.0,2.0,328.0,15962.0,15877.0,48.0,180.0,109.0,2437.0,2508.0,176635.0,190160.0,1.076564233791526,0.742534056699546,1564520.0,2107000.0
2016-12-20,232.0,225.5,230.5,227.0,3507000.0,169.805908203125,386.0,5.0,220.0,16123.0,15962.0,120.0,276.0,94.0,2255.0,2437.0,176474.0,190342.0,1.078577702224111,1.1692091188179714,1670801.0,1429000.0
2016-12-21,228.5,225.0,228.0,225.0,2135000.0,168.30982971191406,195.0,9.0,105.0,16204.0,16123.0,81.0,139.0,68.0,2179.0,2255.0,176393.0,190418.0,1.079503837999025,0.8151173827953114,1556033.0,1908967.0
2016-12-22,225.0,220.0,224.5,220.0,3112000.0,164.56961059570312,591.0,9.0,285.0,16501.0,16204.0,71.0,276.0,61.0,1964.0,2179.0,176096.0,190633.0,1.0825454153108798,0.330414580570678,602736.0,1824180.0
2016-12-23,223.5,219.5,220.0,221.5,2620000.0,165.69166564941406,315.0,5.0,170.0,16641.0,16501.0,107.0,267.0,39.0,1736.0,1964.0,175956.0,190861.0,1.0847025125456788,1.3887831623038205,748000.0,538600.0
2016-12-26,223.0,220.5,223.0,221.5,742000.0,165.69166564941406,203.0,6.0,62.0,16776.0,16641.0,36.0,83.0,30.0,1683.0,1736.0,175821.0,190914.0,1.0858368122305513,0.17340981499552874,51000.0,294100.0
2016-12-27,224.0,220.5,221.5,223.0,1218000.0,166.81375122070312,466.0,6.0,103.0,17133.0,16776.0,71.0,29.0,26.0,1680.0,1683.0,175464.0,190917.0,1.0880631464964523,0.4782806246344958,220000.0,459980.0
2016-12-28,226.0,223.0,224.0,224.0,1779000.0,167.56179809570312,241.0,7.0,287.0,17080.0,17133.0,93.0,93.0,26.0,1612.0,1680.0,175517.0,190985.0,1.0881220159755696,1.3324087087549537,683527.0,513000.0
2016-12-29,223.5,221.0,222.0,221.0,1495000.0,165.31765747070312,244.0,13.0,189.0,17122.0,17080.0,30.0,40.0,76.0,1648.0,1612.0,175475.0,190949.0,1.0881773005995121,0.7203957889395561,533814.0,741000.0
2016-12-30,224.5,221.5,222.5,224.0,1912000.0,167.56179809570312,211.0,16.0,228.0,17089.0,17122.0,64.0,94.0,45.0,1599.0,1648.0,175508.0,190998.0,1.0882518845187426,1.7300377414341745,1168900.0,675649.0
2017-01-03,225.5,223.0,225.0,225.5,1099000.0,168.68385314941406,126.0,6.0,264.0,16945.0,17089.0,52.0,49.0,25.0,1575.0,1599.0,175652.0,191022.0,1.0874963706853853,2.2031163940765857,564000.0,256000.0
2017-01-04,227.0,223.5,227.0,224.0,1099000.0,167.56179809570312,189.0,18.0,222.0,16894.0,16945.0,36.0,25.0,36.0,1586.0,1575.0,175703.0,191011.0,1.0871181077266312,0.8504239938175027,403857.0,474888.0
2017-01-05,225.0,220.0,225.0,221.5,3040000.0,165.69166564941406,675.0,1.0,140.0,17428.0,16894.0,56.0,92.0,89.0,1583.0,1586.0,175169.0,191014.0,1.0904492778443797,0.3890758038191496,826960.0,2125446.0
2017-01-06,224.0,222.0,223.5,223.0,2054000.0,166.81375122070312,230.0,5.0,283.0,17370.0,17428.0,64.0,79.0,60.0,1564.0,1583.0,175227.0,191033.0,1.0901967722053554,0.9820791720838236,2493500.0,2539000.0
