,High,Low,Open,Close,Volume,Adj Close,MarginPurchaseBuy,MarginPurchaseCashRepayment,MarginPurchaseSell,MarginPurchaseTodayBalance,MarginPurchaseYesterdayBalance,OffsetLoanAndShort,ShortSaleBuy,ShortSaleSell,ShortSaleTodayBalance,ShortSaleYesterdayBalance,b_total,s_total,b_s_ratio,bs_ratio,buy_volume,sell_volume
2019-07-25,9.15845775604248,9.078733444213867,9.098664283752441,9.148492813110352,15179544.0,8.369306564331055,1990.0,3.0,403.0,207414.0,205830.0,2.0,54.0,16.0,609.0,647.0,2857684.0,3064489.0,1.0723676682349523,0.8190689460857439,5455000.0,6660000.0
2019-07-26,9.148492813110352,9.078733444213867,9.148492813110352,9.078733444213867,23748789.0,8.305488586425781,1804.0,90.0,583.0,208545.0,207414.0,1.0,24.0,0.0,585.0,609.0,2856553.0,3064513.0,1.0728006542148336,0.4579299591021408,6771000.0,14786103.0
2019-07-29,9.15845775604248,9.038869857788086,9.078733444213867,9.138526916503906,19358919.0,8.360189437866211,513.0,2.0,1523.0,207533.0,208545.0,5.0,142.0,3.0,446.0,585.0,2857565.0,3064652.0,1.072469367286705,0.9955157517690931,7873108.0,7908571.0
2019-07-30,9.138526916503906,9.068766593933105,9.138526916503906,9.078733444213867,19935907.0,8.305488586425781,2277.0,112.0,923.0,208775.0,207533.0,0.0,92.0,14.0,368.0,446.0,2856323.0,3064730.0,1.0729630111990096,0.5347588302353851,6569001.0,12284043.0
2019-07-31,9.108630180358887,9.008973121643066,9.078733444213867,9.008973121643066,36597384.0,8.241669654846191,2154.0,0.0,1328.0,209601.0,208775.0,1.0,18.0,2.0,352.0,368.0,2855497.0,3064746.0,1.0732789867126504,0.48322781420590216,13882000.0,28727650.0
2019-08-01,8.989042282104492,8.949178695678711,8.989042282104492,8.959144592285156,33839072.0,8.196085929870605,1622.0,56.0,747.0,210420.0,209601.0,0.0,22.0,1.0,331.0,352.0,2854678.0,3064767.0,1.073594264013572,0.17750602586245692,2698000.0,15199483.0
2019-08-02,8.869454383850098,8.799694061279297,8.869454383850098,8.839556694030762,40695789.0,8.08668327331543,1155.0,22.0,2211.0,209342.0,210420.0,0.0,95.0,22.0,258.0,331.0,2855756.0,3064840.0,1.0732145627236491,0.25117334546550163,5793000.0,23063752.0
2019-08-05,8.859487533569336,8.769797325134277,8.839556694030762,8.769797325134277,29632459.0,8.022865295410156,896.0,10.0,1512.0,208716.0,209342.0,20.0,104.0,115.0,269.0,258.0,2856382.0,3064829.0,1.072975507836309,0.440664254328831,7542000.0,17115070.0
2019-08-06,8.739899635314941,8.520654678344727,8.600379943847656,8.680106163024902,38195482.0,7.940813064575195,1390.0,168.0,1561.0,208377.0,208716.0,2.0,55.0,7.0,221.0,269.0,2856721.0,3064877.0,1.0728649830119976,0.4337640190785389,9070000.0,20909986.0
2019-08-07,8.729933738708496,8.640242576599121,8.680106163024902,8.650209426879883,23207545.0,7.913463115692139,1603.0,4.0,1167.0,208809.0,208377.0,4.0,104.0,4.0,121.0,221.0,2856289.0,3064977.0,1.0730622590843366,0.45288946550091136,6931000.0,15303954.0
2019-08-08,8.789728164672852,8.690071105957031,8.71996784210205,8.769797325134277,18177152.0,8.022865295410156,3384.0,90.0,500.0,211603.0,208809.0,1.0,9.0,10.0,122.0,121.0,2853495.0,3064976.0,1.0741125973192183,0.5884979622152542,5335595.0,9066462.0
2019-08-12,9.128561019897461,8.999007225036621,8.999007225036621,9.088698387145996,59408189.0,8.314605712890625,6795.0,86.0,3699.0,214613.0,211603.0,61.0,21.0,119.0,220.0,122.0,2850485.0,3064878.0,1.0752124374580334,0.5049664799519595,10259000.0,20316199.0
2019-08-13,9.048835754394531,8.929247856140137,9.038869857788086,8.939212799072266,39350738.0,8.177850723266602,2100.0,52.0,1334.0,215327.0,214613.0,1.0,61.0,72.0,231.0,220.0,2849771.0,3064867.0,1.0754779680620064,0.26278310012684963,5508000.0,20960251.0
2019-08-14,9.038869857788086,8.929247856140137,8.989042282104492,8.939212799072266,37057300.0,8.177850723266602,3409.0,14.0,1961.0,216761.0,215327.0,1.0,2.0,13.0,242.0,231.0,2848337.0,3064856.0,1.076015557142446,0.35221759940952124,6780000.0,19249463.0
2019-08-15,8.859487533569336,8.729933738708496,8.789728164672852,8.789728164672852,35746338.0,8.041098594665527,1175.0,3.0,830.0,217103.0,216761.0,0.0,48.0,38.0,232.0,242.0,2847995.0,3064866.0,1.0761482811071363,0.24473778545748842,6081000.0,24847000.0
2019-08-16,8.909316062927246,8.74986457824707,8.769797325134277,8.84952163696289,36616082.0,8.095799446105957,5132.0,205.0,204.0,221826.0,217103.0,2.0,17.0,29.0,244.0,232.0,2843272.0,3064854.0,1.0779316653729698,0.4211125895652247,9753000.0,23160076.0
2019-08-19,8.929247856140137,8.869454383850098,8.889385223388672,8.899351119995117,21937499.0,8.141385078430176,1328.0,12.0,605.0,222537.0,221826.0,11.0,1.0,1.0,244.0,244.0,2842561.0,3064854.0,1.0782012846157798,0.42534281030842136,6541000.0,15378183.0
2019-08-20,8.909316062927246,8.839556694030762,8.909316062927246,8.84952163696289,22838593.0,8.095799446105957,2380.0,7.0,551.0,224359.0,222537.0,50.0,7.0,262.0,499.0,244.0,2840739.0,3064599.0,1.0788030583580335,0.23685208306667602,3923000.0,16563079.0
2019-08-21,8.859487533569336,8.789728164672852,8.84952163696289,8.809659004211426,20995951.0,8.059331893920898,2102.0,146.0,1266.0,225049.0,224359.0,0.0,11.0,100.0,588.0,499.0,2840049.0,3064510.0,1.0790338198271157,0.43252581995059197,5686000.0,13146035.0
2019-08-22,8.879419326782227,8.779762268066406,8.839556694030762,8.789728164672852,21748427.0,8.041098594665527,1172.0,3.0,797.0,225421.0,225049.0,1.0,0.0,270.0,858.0,588.0,2839677.0,3064240.0,1.0790800928837707,0.6223616495955608,8435000.0,13553212.0
2019-08-23,8.869454383850098,8.779762268066406,8.789728164672852,8.869454383850098,11935040.0,8.114034652709961,2827.0,1063.0,834.0,226351.0,225421.0,1.0,76.0,1.0,783.0,858.0,2838747.0,3064315.0,1.0794600295623282,0.6545299207176289,3092000.0,4724000.0
2019-08-26,8.789728164672852,8.74986457824707,8.74986457824707,8.769797325134277,23082514.0,8.022865295410156,886.0,370.0,1385.0,225482.0,226351.0,1.0,415.0,2.0,370.0,783.0,2839616.0,3064728.0,1.079275127596433,0.28759329118438576,3236000.0,11252000.0
2019-08-27,8.839556694030762,8.779762268066406,8.789728164672852,8.839556694030762,29902563.0,8.08668327331543,352.0,62.0,558.0,225214.0,225482.0,0.0,2.0,0.0,368.0,370.0,2839884.0,3064730.0,1.07917398063654,0.9419351507902936,21948533.0,23301532.0
2019-08-28,8.919281959533691,8.859487533569336,8.869454383850098,8.919281959533691,21490032.0,8.159618377685547,1377.0,38.0,667.0,225886.0,225214.0,21.0,31.0,0.0,337.0,368.0,2839212.0,3064761.0,1.0794403237798644,1.4559819264004172,10361111.0,7116235.0
2019-08-29,8.979076385498047,8.899351119995117,8.969109535217285,8.899351119995117,21681541.0,8.141385078430176,1786.0,1.0,1605.0,226066.0,225886.0,9.0,10.0,8.0,335.0,337.0,2839032.0,3064763.0,1.0795094667797098,0.4024899527694626,4623000.0,11486000.0
2019-08-30,9.168423652648926,8.999007225036621,8.999007225036621,9.168423652648926,78043323.0,8.387539863586426,4453.0,6.0,2855.0,227658.0,226066.0,0.0,65.0,145.0,415.0,335.0,2837440.0,3064683.0,1.0800869515877158,5.3932622012346405,56516000.0,10479000.0
2019-09-02,9.297978401184082,9.178389549255371,9.188355445861816,9.268080711364746,73464672.0,8.47870922088623,3700.0,161.0,4221.0,226976.0,227658.0,65.0,180.0,30.0,240.0,415.0,2838122.0,3064858.0,1.079889067528081,3.8283854520228506,40915368.0,10687368.0
2019-09-03,9.317909240722656,9.208287239074707,9.28801155090332,9.238183975219727,36312327.0,8.451358795166016,1072.0,122.0,3066.0,224860.0,226976.0,0.0,236.0,0.0,3.0,240.0,2840238.0,3065095.0,1.0791679855110785,2.1964629067313193,21417712.0,9751000.0
2019-09-04,9.278045654296875,9.228218078613281,9.238183975219727,9.278045654296875,33674885.0,8.487826347351074,1264.0,104.0,1827.0,224193.0,224860.0,0.0,0.0,0.0,0.0,3.0,2840905.0,3065098.0,1.078915669860249,1.5682329220564806,18874000.0,12035201.0
2019-09-05,9.317909240722656,9.2581148147583,9.28801155090332,9.307943344116211,37460615.0,8.515176773071289,2480.0,288.0,2565.0,223820.0,224193.0,0.0,0.0,0.0,0.0,0.0,2841278.0,3065098.0,1.0787740309909728,2.398958570157449,20787000.0,8665009.0
2019-09-06,9.317909240722656,9.268080711364746,9.307943344116211,9.307943344116211,37919313.0,8.515176773071289,2466.0,16.0,844.0,225426.0,223820.0,0.0,0.0,0.0,0.0,0.0,2839672.0,3065098.0,1.079384140357006,3.068423167245147,22415000.0,7305054.0
2019-09-10,9.891996383666992,9.762231826782227,9.822122573852539,9.882014274597168,111256441.0,9.040352821350098,7747.0,60.0,16715.0,227051.0,236079.0,398.0,40.0,1115.0,2324.0,1249.0,2838047.0,3062774.0,1.0791832978159637,1.5612342613643262,35618000.0,22814000.0
2019-09-11,9.921941757202148,9.712323188781738,9.891996383666992,9.842086791992188,70921672.0,9.003827095031738,4778.0,64.0,6204.0,225561.0,227051.0,57.0,16.0,147.0,2455.0,2324.0,2839537.0,3062643.0,1.078570880192482,0.8296179832500616,19764000.0,23823012.0
2019-09-12,9.9019775390625,9.7921781539917,9.862051010131836,9.7921781539917,41225600.0,8.958168983459473,4248.0,198.0,2571.0,227040.0,225561.0,24.0,34.0,154.0,2573.0,2455.0,2838058.0,3062525.0,1.0790913790023393,1.2020262163480995,14610000.0,12154476.0
2019-09-16,9.862051010131836,9.782196044921875,9.852068901062012,9.802160263061523,40553009.0,8.967300415039062,3679.0,323.0,7405.0,222991.0,227040.0,1.0,46.0,191.0,2718.0,2573.0,2842107.0,3062380.0,1.0775030364785574,1.1616519895103268,11700160.0,10072000.0
2019-09-17,9.802160263061523,9.632468223571777,9.782196044921875,9.652432441711426,64486388.0,8.83032512664795,3956.0,0.0,8014.0,218933.0,222991.0,6.0,184.0,1187.0,3721.0,2718.0,2846165.0,3061377.0,1.075614352781953,1.3339700830560863,22550232.0,16904600.0
2019-09-18,9.812141418457031,9.642450332641602,9.652432441711426,9.742268562316895,55769454.0,8.91250991821289,3398.0,2.0,2943.0,219386.0,218933.0,33.0,55.0,1999.0,5665.0,3721.0,2845712.0,3059433.0,1.075102443570381,2.4185933606326153,24340726.0,10064000.0
2019-09-19,9.802160263061523,9.662413597106934,9.77221393585205,9.682377815246582,51607466.0,8.857720375061035,2614.0,2.0,4029.0,217969.0,219386.0,13.0,213.0,731.0,6183.0,5665.0,2847129.0,3058915.0,1.074385433752586,1.1997536021544297,18793058.0,15664097.0
2019-09-20,9.812141418457031,9.662413597106934,9.712323188781738,9.662413597106934,140051026.0,8.839456558227539,6387.0,18.0,3634.0,220704.0,217969.0,5.0,726.0,634.0,6091.0,6183.0,2844394.0,3059007.0,1.0754508427978533,1.1201696707118547,98818000.0,88216992.0
2019-09-23,9.782196044921875,9.69235897064209,9.712323188781738,9.69235897064209,50957905.0,8.866851806640625,3981.0,1151.0,5503.0,218031.0,220704.0,2.0,179.0,470.0,6382.0,6091.0,2847067.0,3058716.0,1.0743389339488907,0.5208753479403827,12597650.0,24185536.0
2019-09-24,9.712323188781738,9.542632102966309,9.702341079711914,9.592540740966797,55755937.0,8.775534629821777,4048.0,110.0,2728.0,219241.0,218031.0,7.0,1234.0,2347.0,7495.0,6382.0,2845857.0,3057603.0,1.074404625951119,0.7110075731380425,9978992.0,14035000.0
2019-09-25,9.592540740966797,9.52266788482666,9.582558631896973,9.532649993896484,27868900.0,8.720745086669922,1055.0,250.0,3341.0,216705.0,219241.0,1.0,285.0,628.0,7838.0,7495.0,2848393.0,3057260.0,1.073327636555898,1.1907971844527732,10569517.0,8876000.0
2019-09-26,9.662413597106934,9.542632102966309,9.552614212036133,9.542632102966309,25053009.0,8.729876518249512,1250.0,10.0,1703.0,216242.0,216705.0,4.0,107.0,519.0,8250.0,7838.0,2848856.0,3056848.0,1.0730085785281607,0.8806311189685941,11088000.0,12590969.0
2019-09-27,9.582558631896973,9.372941017150879,9.582558631896973,9.372941017150879,49473698.0,8.574639320373535,2611.0,58.0,5985.0,212810.0,216242.0,4.0,320.0,525.0,8455.0,8250.0,2852288.0,3056643.0,1.0716456151533031,0.2795037054119389,5930364.0,21217478.0
2019-10-01,9.512685775756836,9.362958908081055,9.442813873291016,9.482741355895996,31431673.0,8.675086975097656,1467.0,115.0,2326.0,211836.0,212810.0,126.0,69.0,1073.0,9455.0,8455.0,2938262.0,3140643.0,1.0688774286032259,1.5166611365514981,18146532.0,11964789.0
2019-10-02,9.442813873291016,9.362958908081055,9.392904281616211,9.422849655151367,39438437.0,8.620295524597168,2258.0,18.0,729.0,213347.0,211836.0,3.0,5041.0,6.0,2887.0,9455.0,2936751.0,3147211.0,1.0716638653859774,0.755865499468716,6922217.0,9158000.0
2019-10-03,9.35297679901123,9.293086051940918,9.313050270080566,9.32303237915039,32465653.0,8.52898120880127,3532.0,12.0,1300.0,215567.0,213347.0,1.0,553.0,37.0,2148.0,2887.0,2934531.0,3147950.0,1.0727264177047653,0.4397140718280584,6272636.0,14265260.0
2019-10-04,9.372941017150879,9.293086051940918,9.32303237915039,9.32303237915039,22332949.0,8.52898120880127,2035.0,32.0,765.0,216805.0,215567.0,8.0,171.0,60.0,2009.0,2148.0,2933293.0,3148089.0,1.0732265500832852,0.27526561567409524,3167000.0,11505250.0
2019-10-07,9.382923126220703,9.333012580871582,9.35297679901123,9.362958908081055,20593454.0,8.565506935119629,2681.0,6.0,2450.0,217030.0,216805.0,7.0,128.0,36.0,1904.0,2009.0,2933068.0,3148194.0,1.073344677537419,0.2521302842396612,1878623.0,7451000.0
2019-10-08,9.552614212036133,9.362958908081055,9.362958908081055,9.502704620361328,42567278.0,8.693350791931152,3961.0,300.0,2575.0,218116.0,217030.0,24.0,88.0,12.0,1828.0,1904.0,2931982.0,3148270.0,1.0737681630486944,1.2957269529579134,14852300.0,11462522.0
2019-10-09,9.512685775756836,9.432831764221191,9.502704620361328,9.432831764221191,30846296.0,8.62942886352539,2352.0,10.0,1467.0,218991.0,218116.0,2.0,35.0,316.0,2096.0,1828.0,2931107.0,3148002.0,1.073997273386037,0.33167914641751806,5780537.0,17428098.0
2019-10-14,9.572577476501465,9.49272346496582,9.502704620361328,9.572577476501465,37919365.0,8.757271766662598,4402.0,450.0,2848.0,220095.0,218991.0,5.0,320.0,18.0,1794.0,2096.0,2930003.0,3148304.0,1.0745050177405902,2.3874585052708577,19616326.0,8216404.0
2019-10-15,9.602522850036621,9.542632102966309,9.582558631896973,9.582558631896973,22235897.0,8.766403198242188,1224.0,10.0,2080.0,219229.0,220095.0,7.0,12.0,52.0,1824.0,1794.0,2930869.0,3148274.0,1.0741772920668606,1.3950525217594514,8214252.0,5888130.0
2019-10-16,9.762231826782227,9.592540740966797,9.592540740966797,9.702341079711914,48018958.0,8.875983238220215,1853.0,4.0,5816.0,215262.0,219229.0,9.0,4.0,55.0,1870.0,1824.0,2934836.0,3148228.0,1.0727096598550447,3.9182935308458897,23590000.0,6020477.0
2019-10-17,9.77221393585205,9.69235897064209,9.732287406921387,9.762231826782227,31917485.0,8.930773735046387,888.0,224.0,1343.0,214583.0,215262.0,11.0,0.0,184.0,2054.0,1870.0,2935515.0,3148044.0,1.0723988559421922,2.8347539579924756,13547292.0,4779000.0
2019-10-18,9.782196044921875,9.662413597106934,9.77221393585205,9.672395706176758,32255050.0,8.848587989807129,2422.0,4107.0,5989.0,206909.0,214583.0,4.0,26.0,17.0,2045.0,2054.0,2943189.0,3148053.0,1.0696057678913016,0.9666157239416577,6792892.0,7027499.0
2019-10-21,9.77221393585205,9.632468223571777,9.672395706176758,9.712323188781738,30065070.0,8.885115623474121,846.0,236.0,2509.0,205010.0,206909.0,16.0,3.0,11.0,2052.0,2045.0,2945088.0,3148046.0,1.0689137068523227,4.6273244578382515,16663000.0,3601000.0
2019-10-22,9.862051010131836,9.752249717712402,9.782196044921875,9.802160263061523,40579405.0,8.967300415039062,1330.0,18.0,4081.0,202241.0,205010.0,20.0,105.0,71.0,2018.0,2052.0,2947857.0,3148080.0,1.0679211820922174,3.4643727331618437,15610467.0,4506000.0
2019-10-23,9.812141418457031,9.712323188781738,9.802160263061523,9.752249717712402,25376246.0,8.92164134979248,957.0,0.0,3543.0,199655.0,202241.0,1.0,56.0,58.0,2020.0,2018.0,2950443.0,3148078.0,1.0669844945370934,1.0762775255027648,9197166.0,8545347.0
2019-10-24,9.782196044921875,9.712323188781738,9.752249717712402,9.77221393585205,21360005.0,8.939905166625977,1125.0,18.0,1750.0,199012.0,199655.0,0.0,5.0,40.0,2055.0,2020.0,2951086.0,3148043.0,1.0667401537128522,3.3118454130645505,13448000.0,4060575.0
2019-10-25,9.802160263061523,9.712323188781738,9.802160263061523,9.732287406921387,23038064.0,8.9033784866333,2119.0,185.0,1928.0,199018.0,199012.0,40.0,20.0,3.0,2038.0,2055.0,2951080.0,3148060.0,1.0667480831600353,0.6398620992034281,5431790.0,8489000.0
2019-10-28,9.812141418457031,9.722305297851562,9.77221393585205,9.742268562316895,20705530.0,8.91250991821289,1189.0,1.0,1404.0,198802.0,199018.0,0.0,4.0,0.0,2031.0,2038.0,2951296.0,3148067.0,1.0666723816681276,0.6391840590140339,4263102.0,6669599.0
2019-10-29,9.802160263061523,9.642450332641602,9.782196044921875,9.662413597106934,32188428.0,8.839456558227539,1763.0,5.0,1495.0,199065.0,198802.0,26.0,18.0,50.0,2063.0,2031.0,2951033.0,3148035.0,1.0667566012455296,0.7324079894950081,9671000.0,13204388.0
2019-10-30,9.712323188781738,9.632468223571777,9.682377815246582,9.642450332641602,32344451.0,8.82119369506836,1639.0,1.0,3209.0,197494.0,199065.0,1.0,20.0,154.0,2197.0,2063.0,2952604.0,3147901.0,1.0661436257135648,1.2704804855016127,16139000.0,12703067.0
2019-10-31,9.69235897064209,9.602522850036621,9.672395706176758,9.602522850036621,28574098.0,8.784666061401367,979.0,0.0,4558.0,193915.0,197494.0,17.0,14.0,12.0,2195.0,2197.0,2956183.0,3147903.0,1.0648535409162623,0.9215047201141295,12993000.0,14099764.0
2019-11-01,9.69235897064209,9.582558631896973,9.612504959106445,9.682377815246582,21260606.0,8.857720375061035,4221.0,109.0,1196.0,196831.0,193915.0,9.0,8.0,119.0,2306.0,2195.0,2953267.0,3147792.0,1.065867371332368,0.8369539542072725,5959693.0,7120693.0
2019-11-04,9.812141418457031,9.69235897064209,9.702341079711914,9.782196044921875,44309038.0,8.949036598205566,5850.0,246.0,3338.0,199097.0,196831.0,20.0,2.0,97.0,2401.0,2306.0,2951001.0,3147697.0,1.0666536315461663,2.6475812198168134,16783020.0,6339000.0
2019-11-05,9.882014274597168,9.812141418457031,9.812141418457031,9.872032165527344,53491903.0,9.031221389770508,5478.0,115.0,5000.0,199460.0,199097.0,11.0,32.0,161.0,2530.0,2401.0,2950638.0,3147568.0,1.066741136411469,3.29281802230324,20169788.0,6125387.0
2019-11-06,10.231377601623535,9.882014274597168,9.891996383666992,10.081650733947754,167626032.0,9.222986221313477,11467.0,24.0,8115.0,202788.0,199460.0,116.0,111.0,199.0,2618.0,2530.0,2947310.0,3147480.0,1.067915805288278,3.5694015764844917,44899506.0,12579000.0
2019-11-07,10.53083324432373,10.181468963623047,10.181468963623047,10.431015014648438,195796216.0,9.542595863342285,15145.0,32.0,8002.0,209899.0,202788.0,244.0,46.0,1204.0,3774.0,2618.0,2940199.0,3146324.0,1.0701054350044215,2.05807948470384,48579505.0,23604289.0
2019-11-08,10.580742835998535,10.331196784973145,10.53083324432373,10.38110637664795,77410120.0,9.49693775177002,6886.0,0.0,10692.0,206093.0,209899.0,25.0,75.0,334.0,4023.0,3774.0,2944005.0,3146075.0,1.06863742804872,1.4196818892388798,24380393.0,17173137.0
2019-11-11,10.38110637664795,10.031742095947266,10.331196784973145,10.131560325622559,94419134.0,9.268645286560059,7635.0,9.0,10670.0,203049.0,206093.0,13.0,936.0,383.0,3470.0,4023.0,2947049.0,3146628.0,1.0677212806026366,3.157581839161555,31444864.0,9958526.0
2019-11-12,10.38110637664795,10.131560325622559,10.231377601623535,10.281288146972656,58650008.0,9.405620574951172,6205.0,0.0,4877.0,204377.0,203049.0,9.0,54.0,301.0,3717.0,3470.0,2945721.0,3146381.0,1.0681187837820405,0.7471826087786875,11111041.0,14870582.0
2019-11-13,10.231377601623535,10.081650733947754,10.181468963623047,10.081650733947754,38185434.0,9.222986221313477,2865.0,104.0,8268.0,198870.0,204377.0,12.0,126.0,53.0,3641.0,3717.0,2951228.0,3146457.0,1.0661514236950098,0.5084922816536436,7298197.0,14352620.0
2019-11-14,10.131560325622559,9.981833457946777,10.081650733947754,10.031742095947266,45956095.0,9.177329063415527,3677.0,360.0,5134.0,197053.0,198870.0,41.0,359.0,2.0,3275.0,3641.0,2953045.0,3146823.0,1.0656193638703901,0.3805907562069226,4944645.0,12992025.0
2019-11-15,10.181468963623047,10.081650733947754,10.081650733947754,10.081650733947754,31175066.0,9.222986221313477,2234.0,71.0,5146.0,194070.0,197053.0,4.0,0.0,27.0,3222.0,3275.0,2956028.0,3146876.0,1.064561951185188,1.3628094576032719,11389000.0,8357000.0
2019-11-18,10.181468963623047,10.081650733947754,10.131560325622559,10.181468963623047,26828349.0,9.314303398132324,2281.0,29.0,4873.0,191449.0,194070.0,3.0,3.0,25.0,3244.0,3222.0,2958649.0,3146854.0,1.0636114444087674,1.204845465086108,7759206.0,6440000.0
2019-11-19,10.181468963623047,10.081650733947754,10.131560325622559,10.131560325622559,24674403.0,9.268645286560059,2387.0,3.0,741.0,193092.0,191449.0,0.0,98.0,7.0,3153.0,3244.0,2957006.0,3146945.0,1.0642331925490875,0.4494003985355355,5135901.0,11428340.0
2019-11-20,10.131560325622559,10.031742095947266,10.081650733947754,10.031742095947266,32237571.0,9.177329063415527,3071.0,0.0,4333.0,191830.0,193092.0,2.0,129.0,0.0,3024.0,3153.0,2958268.0,3147074.0,1.0638227963717972,0.4505858499394532,5057545.0,11224375.0
